NCI2SCT|NCIMTH|1|6|839| |C39934| |C39934| | | |RN| |115234004| |115234004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|840| |C39934| |C39934| | | |RN| |128766005| |128766005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|841| |C3994| |C3994| | | |SY| |422985007| |422985007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|842| |C39942| |C39942| | | |RN| |77870005| |77870005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|843| |C39946| |C39946| | | |RN| |46585005| |46585005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|844| |C39947| |C39947| | | |RN| |77029009| |77029009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|845| |C39950| |C39950| | | |RB| |52490000| |52490000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|846| |C39952| |C39952| | | |RN| |52490000| |52490000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|847| |C39953| |C39953| | | |RN| |126900000| |126900000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|848| |C39953| |C39953| | | |RN| |74739000| |74739000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|849| |C39954| |C39954| | | |SY| |74739000| |74739000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|850| |C39955| |C39955| | | |RN| |126895004| |126895004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|851| |C39957| |C39957| | | |RN| |35917007| |35917007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|852| |C39957| |C39957| | | |RN| |363452003| |363452003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|853| |C39958| |C39958| | | |SY| |126902008| |126902008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|854| |C39959| |C39959| | | |RN| |403468003| |403468003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|855| |C39963| |C39963| | | |RN| |126896003| |126896003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|856| |C39964| |C39964| | | |RN| |254864005| |254864005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|857| |C39977| |C39977| | | |RN| |254862009| |254862009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|858| |C39978| |C39978| | | |RB| |254867003| |254867003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|859| |C39979| |C39979| | | |RN| |40761005| |40761005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|860| |C3998| |C3998| | | |RN| |269533000| |269533000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|861| |C39985| |C39985| | | |RN| |74751003| |74751003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|862| |C39986| |C39986| | | |RB| |254872007| |254872007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|863| |C39986| |C39986| | | |RB| |254874008| |254874008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|864| |C39986| |C39986| | | |RB| |254876005| |254876005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|865| |C39986| |C39986| | | |RN| |254869000| |254869000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|866| |C39987| |C39987| | | |RN| |254876005| |254876005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|867| |C39988| |C39988| | | |RN| |254876005| |254876005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|868| |C39989| |C39989| | | |RN| |254876005| |254876005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|869| |C3999| |C3999| | | |RN| |372138000| |372138000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|870| |C39991| |C39991| | | |RN| |254870004| |254870004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|871| |C39992| |C39992| | | |RB| |254871000| |254871000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|872| |C39993| |C39993| | | |RN| |254871000| |254871000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|873| |C39994| |C39994| | | |RN| |254871000| |254871000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|874| |C39995| |C39995| | | |RN| |254871000| |254871000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|875| |C4001| |C4001| | | |SY| |254840009| |254840009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|876| |C40012| |C40012| | | |RN| |24327009| |24327009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|877| |C40016| |C40016| | | |RN| |126907002| |126907002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|878| |C40017| |C40017| | | |RN| |35917007| |35917007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|879| |C40018| |C40018| | | |RN| |32048006| |32048006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|880| |C40019| |C40019| | | |RN| |47620003| |47620003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|881| |C40021| |C40021| | | |RN| |363443007| |363443007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|882| |C40022| |C40022| | | |RN| |363492001| |363492001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|883| |C40022| |C40022| | | |RN| |68453008| |68453008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|884| |C40024| |C40024| | | |RN| |126865007| |126865007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|885| |C40026| |C40026| | | |RN| |237057005| |237057005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|886| |C40026| |C40026| | | |RN| |363443007| |363443007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|887| |C40028| |C40028| | | |RN| |2026006| |2026006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|888| |C40031| |C40031| | | |RN| |2026006| |2026006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|889| |C40035| |C40035| | | |RN| |84427001| |84427001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|890| |C40036| |C40036| | | |RN| |94974001| |94974001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|891| |C40039| |C40039| | | |RB| |119422004| |119422004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|892| |C40039| |C40039| | | |RN| |254857008| |254857008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|893| |C4004| |C4004| | | |SY| |408647009| |408647009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|894| |C4005| |C4005| | | |RB| |404089007| |404089007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|895| |C40051| |C40051| | | |RB| |254852002| |254852002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|896| |C40061| |C40061| | | |RN| |254852002| |254852002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|897| |C40063| |C40063| | | |RN| |128726006| |128726006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|898| |C40065| |C40065| | | |RN| |423627007| |423627007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|899| |C40072| |C40072| | | |RN| |254857008| |254857008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|900| |C40075| |C40075| | | |RN| |198297004| |198297004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|901| |C40076| |C40076| | | |RN| |237057005| |237057005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|902| |C40078| |C40078| | | |RN| |30546008| |30546008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|903| |C4008| |C4008| | | |RN| |372140005| |372140005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|904| |C40080| |C40080| | | |RN| |94974001| |94974001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|905| |C40084| |C40084| | | |RN| |254857008| |254857008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|906| |C40087| |C40087| | | |RB| |253051001| |253051001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|907| |C40087| |C40087| | | |RN| |254857008| |254857008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|908| |C40088| |C40088| | | |RB| |89996007| |89996007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|909| |C40088| |C40088| | | |RN| |94974001| |94974001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|910| |C40089| |C40089| | | |RB| |42194009| |42194009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|911| |C4009| |C4009| | | |RB| |254962005| |254962005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|912| |C40090| |C40090| | | |RN| |254855000| |254855000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|913| |C40092| |C40092| | | |RN| |118286007| |118286007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|914| |C40092| |C40092| | | |RN| |237057005| |237057005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|915| |C40101| |C40101| | | |RB| |90725004| |90725004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|916| |C40101| |C40101| | | |RN| |35917007| |35917007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|917| |C40102| |C40102| | | |RN| |126916003| |126916003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|918| |C40103| |C40103| | | |RN| |72495009| |72495009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|919| |C40104| |C40104| | | |RN| |27090000| |27090000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|920| |C40104| |C40104| | | |RN| |276870001| |276870001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|921| |C40105| |C40105| | | |SY| |92591008| |92591008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|922| |C40106| |C40106| | | |RN| |126916003| |126916003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|923| |C40109| |C40109| | | |RN| |126916003| |126916003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|924| |C40111| |C40111| | | |RN| |126916003| |126916003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|925| |C40111| |C40111| | | |RN| |253013001| |253013001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|926| |C40112| |C40112| | | |RN| |92100009| |92100009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|927| |C40113| |C40113| | | |RN| |92100009| |92100009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|928| |C40116| |C40116| | | |RN| |92100009| |92100009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|929| |C4012| |C4012| | | |RB| |424993006| |424993006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|930| |C4012| |C4012| | | |RN| |254637007| |254637007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|931| |C40124| |C40124| | | |RN| |363444001| |363444001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|932| |C40125| |C40125| | | |RN| |363444001| |363444001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|933| |C40126| |C40126| | | |RN| |126916003| |126916003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|934| |C40126| |C40126| | | |RN| |387837005| |387837005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|935| |C40127| |C40127| | | |RN| |92100009| |92100009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|936| |C40128| |C40128| | | |RN| |363444001| |363444001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|937| |C40128| |C40128| | | |RN| |51549004| |51549004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|938| |C40129| |C40129| | | |RN| |92100009| |92100009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|939| |C4013| |C4013| | | |SY| |255056009| |255056009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|940| |C40130| |C40130| | | |RN| |126916003| |126916003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|941| |C40131| |C40131| | | |RN| |55818009| |55818009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|942| |C40133| |C40133| | | |RN| |126907002| |126907002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|943| |C40135| |C40135| | | |RN| |35917007| |35917007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|944| |C40137| |C40137| | | |RN| |72495009| |72495009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|945| |C40138| |C40138| | | |RN| |30289006| |30289006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|946| |C40139| |C40139| | | |RN| |30546008| |30546008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|947| |C40141| |C40141| | | |RN| |118285006| |118285006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|948| |C40142| |C40142| | | |RN| |32140001| |32140001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|949| |C40144| |C40144| | | |RN| |72495009| |72495009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|950| |C4015| |C4015| | | |SY| |94243009| |94243009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|951| |C40154| |C40154| | | |RN| |27090000| |27090000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|952| |C40163| |C40163| | | |RN| |90955001| |90955001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|953| |C40167| |C40167| | | |RN| |48897006| |48897006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|954| |C40170| |C40170| | | |RN| |75210008| |75210008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|955| |C40174| |C40174| | | |RN| |42392001| |42392001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|956| |C40175| |C40175| | | |RN| |16090008| |16090008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|957| |C40176| |C40176| | | |RN| |75109009| |75109009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|958| |C40179| |C40179| | | |RB| |254877001| |254877001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|959| |C40179| |C40179| | | |RN| |126909004| |126909004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|960| |C40179| |C40179| | | |RN| |387837005| |387837005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|961| |C4018| |C4018| | | |SY| |109888004| |109888004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|962| |C40180| |C40180| | | |RN| |388601000| |388601000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|963| |C40181| |C40181| | | |RN| |126909004| |126909004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|964| |C40187| |C40187| | | |RN| |18048008| |18048008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|965| |C40187| |C40187| | | |RN| |254886006| |254886006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|966| |C40188| |C40188| | | |RN| |254886006| |254886006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|967| |C40189| |C40189| | | |RN| |128634009| |128634009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|968| |C40189| |C40189| | | |RN| |254886006| |254886006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|969| |C4019| |C4019| | | |SY| |54666007| |54666007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|970| |C40190| |C40190| | | |RN| |254886006| |254886006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|971| |C40192| |C40192| | | |RN| |39056008| |39056008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|972| |C40193| |C40193| | | |RN| |254886006| |254886006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|973| |C40193| |C40193| | | |RN| |7300000| |7300000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|974| |C40195| |C40195| | | |RB| |254886006| |254886006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|975| |C40195| |C40195| | | |RB| |419266001| |419266001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|976| |C40195| |C40195| | | |RN| |118286007| |118286007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|977| |C40195| |C40195| | | |RN| |123841004| |123841004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|978| |C40196| |C40196| | | |RN| |285836003| |285836003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|979| |C40197| |C40197| | | |RB| |285838002| |285838002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|980| |C40197| |C40197| | | |RB| |406103009| |406103009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|981| |C40197| |C40197| | | |RN| |22725004| |22725004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|982| |C40198| |C40198| | | |SY| |285838002| |285838002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|983| |C4020| |C4020| | | |SY| |12690005| |12690005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|984| |C40201| |C40201| | | |RN| |254887002| |254887002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|985| |C40202| |C40202| | | |RN| |128695008| |128695008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|986| |C40202| |C40202| | | |RN| |372098004| |372098004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|987| |C40203| |C40203| | | |RN| |25190001| |25190001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|988| |C40205| |C40205| | | |RN| |87737001| |87737001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|989| |C40208| |C40208| | | |RN| |28558000| |28558000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|990| |C4021| |C4021| | | |SY| |76312009| |76312009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|991| |C40210| |C40210| | | |RB| |254887002| |254887002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|992| |C40210| |C40210| | | |RB| |8220004| |8220004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|993| |C40210| |C40210| | | |RN| |123841004| |123841004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|994| |C40212| |C40212| | | |RN| |254888007| |254888007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|995| |C40214| |C40214| | | |RN| |128628002| |128628002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|996| |C40215| |C40215| | | |RN| |92056006| |92056006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|997| |C40216| |C40216| | | |RN| |123841004| |123841004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|998| |C40216| |C40216| | | |RN| |387837005| |387837005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|999| |C40217| |C40217| | | |RB| |70971005| |70971005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1000| |C40217| |C40217| | | |RN| |68738004| |68738004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1001| |C40218| |C40218| | | |RN| |68738004| |68738004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1002| |C40219| |C40219| | | |RN| |254877001| |254877001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1003| |C40222| |C40222| | | |RN| |128726006| |128726006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1004| |C40223| |C40223| | | |RN| |128726006| |128726006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1005| |C40226| |C40226| | | |RN| |123841004| |123841004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1006| |C40227| |C40227| | | |RN| |92056006| |92056006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1007| |C4023| |C4023| | | |SY| |12302002| |12302002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1008| |C4024| |C4024| | | |SY| |276804009| |276804009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1009| |C40240| |C40240| | | |RN| |92056006| |92056006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1010| |C40242| |C40242| | | |RB| |399599006| |399599006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1011| |C40242| |C40242| | | |RN| |118286007| |118286007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1012| |C40242| |C40242| | | |RN| |126921000| |126921000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1013| |C40243| |C40243| | | |RN| |18048008| |18048008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1014| |C40245| |C40245| | | |RN| |128634009| |128634009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1015| |C40248| |C40248| | | |RN| |39056008| |39056008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1016| |C4025| |C4025| | | |SY| |276803003| |276803003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1017| |C40250| |C40250| | | |RN| |126921000| |126921000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1018| |C40251| |C40251| | | |RN| |30289006| |30289006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1019| |C40252| |C40252| | | |RN| |72495009| |72495009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1020| |C40254| |C40254| | | |RN| |254887002| |254887002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1021| |C40256| |C40256| | | |RN| |32048006| |32048006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1022| |C40257| |C40257| | | |RN| |19665009| |19665009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1023| |C40258| |C40258| | | |RN| |61722000| |61722000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1024| |C40259| |C40259| | | |RN| |128859003| |128859003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1025| |C4026| |C4026| | | |SY| |254851009| |254851009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1026| |C40260| |C40260| | | |RN| |254893005| |254893005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1027| |C40261| |C40261| | | |RN| |11671000| |11671000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1028| |C40261| |C40261| | | |RN| |254893005| |254893005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1029| |C40262| |C40262| | | |RN| |254893005| |254893005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1030| |C40263| |C40263| | | |RN| |254893005| |254893005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1031| |C40264| |C40264| | | |RN| |254893005| |254893005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1032| |C40265| |C40265| | | |RN| |126921000| |126921000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1033| |C40265| |C40265| | | |RN| |387837005| |387837005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1034| |C40266| |C40266| | | |RN| |92056006| |92056006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1035| |C40269| |C40269| | | |RN| |68738004| |68738004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1036| |C40271| |C40271| | | |RN| |128726006| |128726006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1037| |C40274| |C40274| | | |RN| |126921000| |126921000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1038| |C4028| |C4028| | | |SY| |254886006| |254886006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1039| |C40283| |C40283| | | |RB| |237110007| |237110007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1040| |C40283| |C40283| | | |RB| |254895003| |254895003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1041| |C40283| |C40283| | | |RN| |118286007| |118286007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1042| |C40283| |C40283| | | |RN| |126922007| |126922007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1043| |C40284| |C40284| | | |RN| |18048008| |18048008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1044| |C40284| |C40284| | | |RN| |254895003| |254895003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1045| |C40285| |C40285| | | |RN| |254895003| |254895003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1046| |C40286| |C40286| | | |RN| |128634009| |128634009| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1047| |C40286| |C40286| | | |RN| |254895003| |254895003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1048| |C40287| |C40287| | | |RN| |39056008| |39056008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1049| |C40288| |C40288| | | |RN| |254895003| |254895003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1050| |C40289| |C40289| | | |RN| |254895003| |254895003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1051| |C4029| |C4029| | | |SY| |254887002| |254887002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1052| |C40292| |C40292| | | |RN| |126922007| |126922007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1053| |C40293| |C40293| | | |RN| |254895003| |254895003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1054| |C40295| |C40295| | | |RN| |11671000| |11671000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1055| |C40297| |C40297| | | |RN| |27090000| |27090000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1056| |C40299| |C40299| | | |RN| |189130001| |189130001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1057| |C40299| |C40299| | | |RN| |32048006| |32048006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1058| |C4030| |C4030| | | |RB| |255109008| |255109008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1059| |C4030| |C4030| | | |RN| |27090000| |27090000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1060| |C4030| |C4030| | | |RN| |363517008| |363517008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1061| |C40300| |C40300| | | |RN| |189130001| |189130001| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1062| |C40301| |C40301| | | |RN| |32048006| |32048006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1063| |C40303| |C40303| | | |RN| |126922007| |126922007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1064| |C40304| |C40304| | | |RN| |94081005| |94081005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1065| |C40308| |C40308| | | |RN| |57141000| |57141000| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1066| |C4031| |C4031| | | |SY| |255111004| |255111004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1067| |C40315| |C40315| | | |SY| |388600004| |388600004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1068| |C40316| |C40316| | | |RB| |254897006| |254897006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1069| |C40316| |C40316| | | |RN| |126922007| |126922007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1070| |C40316| |C40316| | | |RN| |387837005| |387837005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1071| |C40317| |C40317| | | |SY| |254897006| |254897006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1072| |C40318| |C40318| | | |RN| |254897006| |254897006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1073| |C40318| |C40318| | | |RN| |51549004| |51549004| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1074| |C40319| |C40319| | | |RN| |254897006| |254897006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1075| |C4032| |C4032| | | |SY| |255110003| |255110003| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1076| |C40320| |C40320| | | |RN| |254897006| |254897006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1077| |C40321| |C40321| | | |RN| |254897006| |254897006| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1078| |C40323| |C40323| | | |SY| |404084002| |404084002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1079| |C40324| |C40324| | | |RN| |404084002| |404084002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1080| |C40328| |C40328| | | |RN| |126922007| |126922007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1081| |C40329| |C40329| | | |SY| |254896002| |254896002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1082| |C40335| |C40335| | | |RB| |254896002| |254896002| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1083| |C40335| |C40335| | | |RN| |126922007| |126922007| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1084| |C40335| |C40335| | | |RN| |399956005| |399956005| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1085| |C40337| |C40337| | | |RN| |126872008| |126872008| | | | | | | | |
NCI2SCT|NCIMTH|1|6|1086| |C40338| |C40338| | | |RN| |126865007| |126865007| | | | | | | | |
